user_id,date,value
319,2022-01-05,68.79032329681235
319,2022-01-06,92.75358752457747
319,2022-01-07,85.5452253660033
319,2022-01-08,105.49109139642935
319,2022-01-09,89.98273931162954
319,2022-01-10,88.48567612250255
319,2022-01-11,100.66160936572643
319,2022-01-12,99.58902981731583
319,2022-01-13,93.7810169833198
319,2022-01-14,99.98843044153904
319,2022-01-15,101.3918360952142
319,2022-01-16,99.41079880708051
319,2022-01-17,96.59647584933427
319,2022-01-18,114.66397714420938
319,2022-01-19,92.74714269656975
319,2022-01-20,87.54544392793521
319,2022-01-21,76.84763332821808
319,2022-01-22,99.5880802542709
319,2022-01-23,84.1975090895599
319,2022-01-24,87.74522744837186
319,2022-01-25,107.20326607048794
319,2022-01-26,90.50503331014258
319,2022-01-27,82.00486761037281
319,2022-01-28,92.00190832273633
319,2022-01-29,83.11971289358625
319,2022-01-30,89.52551244697466
319,2022-01-31,82.97886898847138
319,2022-02-01,96.16280497390828
319,2022-02-02,94.37665375646426
319,2022-02-03,74.16434628800721
319,2022-02-04,84.77252515304093
319,2022-02-05,100.80996244558018
319,2022-02-06,94.39411792344762
319,2022-02-07,90.19877351904708
319,2022-02-08,79.18139670893433
319,2022-02-09,90.60632458789057
319,2022-02-10,88.68310160545634
319,2022-02-11,111.82296713649237
319,2022-02-12,81.88593213064163
319,2022-02-13,92.37351972049909
319,2022-02-14,83.49034695531967
319,2022-02-15,88.9250733642891
319,2022-02-16,87.94751591655348
319,2022-02-17,81.35290176923027
319,2022-02-18,107.9514536998011
319,2022-02-19,78.73833085737803
319,2022-02-20,88.39066658481687
319,2022-02-21,84.80548143960624
319,2022-02-22,92.80475853018035
319,2022-02-23,81.91623650016207
319,2022-02-24,94.14891083343181
319,2022-02-25,93.41664308418264
319,2022-02-26,89.09805193171259
319,2022-02-27,95.8079210320484
319,2022-02-28,91.85249075191221
319,2022-03-01,98.06413038675531
319,2022-03-02,86.69709977555532
319,2022-03-03,95.8759076177148
319,2022-03-04,88.49012945134359
319,2022-03-05,102.93716960371981
319,2022-03-06,91.33923010695598
319,2022-03-07,90.16537473975372
319,2022-03-08,111.68765106928583
319,2022-03-09,83.71746157562772
319,2022-03-10,89.07873050555499
319,2022-03-11,102.12640264135005
319,2022-03-12,80.2961971205439
319,2022-03-13,80.052714795177
319,2022-03-14,66.47779168489006
319,2022-03-15,91.81410566833652
319,2022-03-16,94.17915653678216
319,2022-03-17,105.15703602949145
319,2022-03-18,97.04215266984436
319,2022-03-19,80.77304886239702
319,2022-03-20,96.45681681051434
319,2022-03-21,97.29654871454568
319,2022-03-22,79.49235924417317
319,2022-03-23,97.43431093563973
319,2022-03-24,94.7881232984918
319,2022-03-25,97.07139794571333
319,2022-03-26,94.81183044646586
319,2022-03-27,98.58139063373994
319,2022-03-28,95.90997267042898
319,2022-03-29,71.74468217354908
319,2022-03-30,90.9147263220596
319,2022-03-31,99.96011761523258
319,2022-04-01,67.20539786180498
319,2022-04-02,84.29171522508383
319,2022-04-03,100.2775311396918
319,2022-04-04,89.05213447525112
319,2022-04-05,93.53577139729573
319,2022-04-06,75.91403787752762
319,2022-04-07,78.35656601867973
319,2022-04-08,87.77980936779856
319,2022-04-09,79.05289052034597
319,2022-04-10,84.40828897529086
321,2022-01-01,115.77833101918169
321,2022-01-02,94.12894054509134
321,2022-01-03,85.60057571391266
321,2022-01-04,89.97637095494295
321,2022-01-05,103.17286009435178
321,2022-01-06,100.37208471875475
321,2022-01-07,116.48141309658445
321,2022-01-08,108.48795911345717
321,2022-01-09,111.7131159274792
321,2022-01-10,92.93031258903065
321,2022-01-11,100.34860804591284
321,2022-01-12,103.77526778516497
321,2022-01-13,81.77463436837886
321,2022-01-14,126.37714177613313
321,2022-01-15,110.57601973508324
321,2022-01-16,98.8172787788947
321,2022-01-17,87.13888523135485
321,2022-01-18,103.66882213661212
321,2022-01-19,106.14086968116675
321,2022-01-20,97.45242978768587
321,2022-01-21,89.80970895762601
321,2022-01-22,93.93619034509719
321,2022-01-23,115.30363284959599
321,2022-01-24,90.04824735394074
321,2022-01-25,98.17533837094382
321,2022-01-26,87.4621902772686
321,2022-01-27,95.33843950210182
321,2022-01-28,86.87958679354307
321,2022-01-29,110.78686365907782
321,2022-01-30,106.68366353738777
321,2022-01-31,65.83979629191963
321,2022-02-01,123.41649334534009
321,2022-02-02,105.70094266571327
321,2022-02-03,111.32027213777948
321,2022-02-04,86.21229051311863
321,2022-02-05,91.29700163507559
321,2022-02-06,103.42763291993529
321,2022-02-07,112.10624886524481
321,2022-02-08,83.84200378932177
321,2022-02-09,122.29437239176873
321,2022-02-10,102.87609759220334
321,2022-02-11,118.75342119593216
321,2022-02-12,69.82109646434331
321,2022-02-13,94.79056600312475
321,2022-02-14,112.95811607080189
321,2022-02-15,87.73900858908367
321,2022-02-16,81.02566801786875
321,2022-02-17,102.68234268264277
321,2022-02-18,122.52622424374896
321,2022-02-19,113.98673341178127
321,2022-02-20,87.36918890093874
321,2022-02-21,94.90328660106387
321,2022-02-22,76.32558303864556
321,2022-02-23,102.63621451746532
321,2022-02-24,102.48821707057819
321,2022-02-25,100.00552578396322
321,2022-02-26,101.44686014717529
321,2022-02-27,120.98789421480211
321,2022-02-28,100.89784402565554
321,2022-03-01,113.8446718983181
321,2022-03-02,109.9884673626206
321,2022-03-03,76.29695338191415
321,2022-03-04,123.0439564207923
321,2022-03-05,97.35049725798882
321,2022-03-06,99.65383053300302
321,2022-03-07,91.00206282418776
321,2022-03-08,73.97228577632883
321,2022-03-09,105.92904917299958
321,2022-03-10,90.86645535540197
321,2022-03-11,73.2706747253938
321,2022-03-12,106.94005070235526
321,2022-03-13,111.02520246939844
321,2022-03-14,130.43718534998064
321,2022-03-15,77.17057614598721
321,2022-03-16,71.8160932389252
321,2022-03-17,100.79020305905091
321,2022-03-18,112.67028088623746
321,2022-03-19,94.3130216633941
321,2022-03-20,80.95504870553837
321,2022-03-21,106.24142923196723
321,2022-03-22,78.08739554036838
321,2022-03-23,99.68843973507771
321,2022-03-24,84.96518467986851
321,2022-03-25,92.59159076985428
321,2022-03-26,99.2289811755439
321,2022-03-27,96.66143941411798
321,2022-03-28,94.22883457577711
321,2022-03-29,88.23056198526338
321,2022-03-30,74.31583892671173
321,2022-03-31,108.28815049267256
321,2022-04-01,117.96833355281356
321,2022-04-02,95.41693588305999
321,2022-04-03,99.0103811088218
321,2022-04-04,110.60542904328041
321,2022-04-05,98.40498040879642
321,2022-04-06,74.95933135994527
321,2022-04-07,104.87035888230412
321,2022-04-08,99.70732318826613
321,2022-04-09,90.82428590829979
321,2022-04-10,110.1993317737737
328,2022-01-01,102.7121916283353
328,2022-01-02,126.9927153752649
328,2022-01-03,94.05806524998766
328,2022-01-04,116.80999804789887
328,2022-01-05,114.78379089993274
328,2022-01-06,90.80098608977558
328,2022-01-07,104.27452214151131
328,2022-01-08,121.63495403187193
328,2022-01-09,105.77213983037623
328,2022-01-10,116.18399584219841
328,2022-01-11,104.50944399620637
328,2022-01-12,105.85801811332777
328,2022-01-13,99.27946948919134
328,2022-01-14,128.41389138303018
328,2022-01-15,102.70712368830135
328,2022-01-16,121.63601807989048
328,2022-01-17,111.12124575906259
328,2022-01-18,124.17590656934632
328,2022-01-19,102.05986389160593
328,2022-01-20,116.01792033780059
328,2022-01-21,100.67515518863961
328,2022-01-22,129.16132309047737
328,2022-01-23,92.19461980438639
328,2022-01-24,101.60152288039905
328,2022-01-25,92.37761884479676
328,2022-01-26,127.70416642441297
328,2022-01-27,119.19325634657808
328,2022-01-28,113.13133962180159
328,2022-01-29,108.74399361043542
328,2022-01-30,112.8206658281864
328,2022-01-31,113.22317810433111
328,2022-02-01,104.65738145231097
328,2022-02-02,100.7717371325368
328,2022-02-03,106.0507910568464
328,2022-02-04,102.013031943537
328,2022-02-05,97.96270053097918
328,2022-02-06,94.19754596307936
328,2022-02-07,114.79005425117661
328,2022-02-08,120.9379703649614
328,2022-02-09,85.97620215176048
328,2022-02-10,83.40642082658215
328,2022-02-11,108.4720219862798
328,2022-02-12,108.1010731249525
328,2022-02-13,118.88711394245385
328,2022-02-14,106.00280706640734
328,2022-02-15,103.10021122298828
328,2022-02-16,115.1687588923755
328,2022-02-17,143.21058367459457
328,2022-02-18,107.05717592686133
328,2022-02-19,108.87839977893987
328,2022-02-20,110.68222458818825
328,2022-02-21,126.78242274220783
328,2022-02-22,104.60938913420958
328,2022-02-23,104.91824232376666
328,2022-02-24,105.73977334436091
328,2022-02-25,146.24080924480234
328,2022-02-26,108.64389105737226
328,2022-02-27,108.1418880926936
328,2022-02-28,110.67807927431507
328,2022-03-01,108.55917714149935
328,2022-03-02,106.2878335141957
328,2022-03-03,102.67960651022389
328,2022-03-04,120.81792814742963
328,2022-03-05,119.78184622367516
328,2022-03-06,126.38594560160573
328,2022-03-07,110.30835636154897
328,2022-03-08,92.61446795757416
328,2022-03-09,99.81675005423395
328,2022-03-10,88.51612794843733
328,2022-03-11,112.33401933354153
328,2022-03-12,95.42538225564121
328,2022-03-13,116.12134519342737
328,2022-03-14,96.13259983613668
328,2022-03-15,108.20168748124328
328,2022-03-16,111.55330761356373
328,2022-03-17,109.05893605500633
328,2022-03-18,108.26806183292439
328,2022-03-19,106.02522935701565
328,2022-03-20,114.79566375100326
328,2022-03-21,110.62453755943149
328,2022-03-22,131.85345675562093
328,2022-03-23,122.96280376866997
328,2022-03-24,111.44037722607872
328,2022-03-25,128.0877070435362
328,2022-03-26,109.06289874617151
328,2022-03-27,110.81574543761347
328,2022-03-28,109.9645060695549
328,2022-03-29,103.63070096475415
328,2022-03-30,103.08120943997403
328,2022-03-31,126.03654192604071
328,2022-04-01,112.02704415364134
328,2022-04-02,121.66075646346113
328,2022-04-03,103.98664319857416
328,2022-04-04,99.3757598077206
328,2022-04-05,111.54300538777915
328,2022-04-06,120.01280377231276
328,2022-04-07,103.61866996840718
328,2022-04-08,126.68502749918437
328,2022-04-09,110.77218219736042
328,2022-04-10,95.00560327040887
331,2022-01-01,99.63436389309668
331,2022-01-02,89.85060302427205
331,2022-01-03,93.54722588532594
331,2022-01-04,104.13612823183753
331,2022-01-05,93.79090123609382
331,2022-01-06,113.36200094265989
331,2022-01-07,110.5306282188508
331,2022-01-08,91.18691768744448
331,2022-01-09,107.62995426777441
331,2022-01-10,117.28442348186135
331,2022-01-11,110.11213278675255
331,2022-01-12,100.49960037956845
331,2022-01-13,114.56731983506165
331,2022-01-14,108.58385543529256
331,2022-01-15,83.65913504385522
331,2022-01-16,98.31831893894694
331,2022-01-17,71.83027211522241
331,2022-01-18,102.81088980178781
331,2022-01-19,86.52351182114919
331,2022-01-20,126.72080084607659
331,2022-01-21,96.17350143008646
331,2022-01-22,104.13793916239293
331,2022-01-23,100.23989620840555
331,2022-01-24,93.91721494548284
331,2022-01-25,100.39791926326298
331,2022-01-26,107.03523916021317
331,2022-01-27,127.2068774607342
331,2022-01-28,98.6918496517582
331,2022-01-29,89.82669367345413
331,2022-01-30,108.62736505378876
331,2022-01-31,112.69769077183369
331,2022-02-01,123.4618848786027
331,2022-02-02,110.05723193895145
331,2022-02-03,101.58167377983752
331,2022-02-04,100.83217236314597
331,2022-02-05,123.75605408638768
331,2022-02-06,110.69130665591753
331,2022-02-07,111.93713506026491
331,2022-02-08,102.98946974951504
331,2022-02-09,101.85337825405091
331,2022-02-10,111.54204099078515
331,2022-02-11,113.65720195895096
331,2022-02-12,108.13978476318049
331,2022-02-13,106.09501463128964
331,2022-02-14,114.20463112725538
331,2022-02-15,111.09135849016556
331,2022-02-16,84.73062724137387
331,2022-02-17,88.60715092571681
331,2022-02-18,96.42991184323883
331,2022-02-19,106.56619120112461
331,2022-02-20,90.22124856452275
331,2022-02-21,92.25245267149715
331,2022-02-22,114.37455436435056
331,2022-02-23,104.93251871720084
331,2022-02-24,85.4534412250716
331,2022-02-25,94.73051478254773
331,2022-02-26,81.39666879850617
331,2022-02-27,98.69527471148548
331,2022-02-28,112.44124690691743
331,2022-03-01,124.57353863799526
331,2022-03-02,108.39399735720866
331,2022-03-03,97.58801249641603
331,2022-03-04,107.6665999474946
331,2022-03-05,99.49734716505105
331,2022-03-06,105.95740389619925
331,2022-03-07,100.93912730901326
331,2022-03-08,100.23587298059468
331,2022-03-09,137.88375552733362
331,2022-03-10,111.6589378595567
331,2022-03-11,105.13297116814569
331,2022-03-12,110.58893708124278
331,2022-03-13,89.54780382813813
331,2022-03-14,86.91354301128831
331,2022-03-15,88.11158167563927
331,2022-03-16,94.16881251745534
331,2022-03-17,109.73258927544464
331,2022-03-18,94.06537267737465
331,2022-03-19,82.48802367111895
331,2022-03-20,112.763706909124
331,2022-03-21,120.32738072680951
331,2022-03-22,115.0071828651866
331,2022-03-23,99.15369566272108
331,2022-03-24,96.85646275071475
331,2022-03-25,94.22672083942145
331,2022-03-26,93.07622161216746
331,2022-03-27,110.78837570423924
331,2022-03-28,100.82894685630934
331,2022-03-29,102.59498287732329
331,2022-03-30,122.15440368065185
331,2022-03-31,91.47838837200472
331,2022-04-01,85.8211292707003
331,2022-04-02,108.8229934246597
331,2022-04-03,102.14197053200489
331,2022-04-04,97.40539987951557
331,2022-04-05,92.62259084890717
331,2022-04-06,95.52072327161308
331,2022-04-07,113.80753037470201
331,2022-04-08,111.21299888313504
331,2022-04-09,83.96587497053798
331,2022-04-10,101.3332332496994
337,2022-01-01,91.99678150411535
337,2022-01-02,71.91764216436833
337,2022-01-03,94.333923317786
337,2022-01-04,84.26397484869403
337,2022-01-05,78.28296597022785
337,2022-01-06,73.43979791073528
337,2022-01-07,83.7732091516233
337,2022-01-08,72.66029733984564
337,2022-01-09,83.67525889218881
337,2022-01-10,82.26143356886084
337,2022-01-11,99.95233745291279
337,2022-01-12,83.85313365624764
337,2022-01-13,91.17806037804942
337,2022-01-14,84.23293114300678
337,2022-01-15,76.49591334393696
337,2022-01-16,87.88991687756715
337,2022-01-17,107.8739803684002
337,2022-01-18,80.65126726006318
337,2022-01-19,81.86129229694285
337,2022-01-20,98.5077556813039
337,2022-01-21,88.90994711080177
337,2022-01-22,87.72135200806348
337,2022-01-23,89.14379445464273
337,2022-01-24,80.25524775402808
337,2022-01-25,81.45938250512891
337,2022-01-26,78.14126467724599
337,2022-01-27,83.9115701361713
337,2022-01-28,76.44095930345253
337,2022-01-29,71.14450864164604
337,2022-01-30,86.93031919751662
337,2022-01-31,95.35851688727513
337,2022-02-01,87.74449805847976
337,2022-02-02,67.8424263584905
337,2022-02-03,96.00476036622722
337,2022-02-04,90.58542462527676
337,2022-02-05,68.68411502610738
337,2022-02-06,87.48309123681295
337,2022-02-07,85.80248185798729
337,2022-02-08,78.71424295479387
337,2022-02-09,99.4148515659954
337,2022-02-10,76.77341837764189
337,2022-02-11,80.78774296933307
337,2022-02-12,101.70564568862054
337,2022-02-13,96.32205110080886
337,2022-02-14,85.20782563963542
337,2022-02-15,86.8023190252744
337,2022-02-16,83.72148536840533
337,2022-02-17,81.21257797481044
337,2022-02-18,85.24592380925645
337,2022-02-19,89.0993524212118
337,2022-02-20,106.37514367167321
337,2022-02-21,87.02747336184395
337,2022-02-22,73.91840661115071
337,2022-02-23,63.471022438245264
337,2022-02-24,83.76241305999515
337,2022-02-25,90.33569305578816
337,2022-02-26,96.40453429592647
337,2022-02-27,79.29393227512332
337,2022-02-28,64.49953088408009
337,2022-03-01,73.32781373024046
337,2022-03-02,86.16415832128207
337,2022-03-03,84.7397653946534
337,2022-03-04,87.47055923556643
337,2022-03-05,88.12386083653863
337,2022-03-06,95.1695093807277
337,2022-03-07,94.37313188719293
337,2022-03-08,78.54975846297366
337,2022-03-09,70.69530703175472
337,2022-03-10,79.1533485565148
337,2022-03-11,112.21043595280483
337,2022-03-12,87.09190296418258
337,2022-03-13,82.35270712003934
337,2022-03-14,89.39680207815563
337,2022-03-15,98.48434158573434
337,2022-03-16,100.51559372908312
337,2022-03-17,93.73866151209452
337,2022-03-18,79.41248449055375
337,2022-03-19,76.89642572641672
337,2022-03-20,89.93463155189085
337,2022-03-21,81.84637473892818
337,2022-03-22,97.75073069493298
337,2022-03-23,78.8537803060352
337,2022-03-24,94.06983811369346
337,2022-03-25,89.85121026290099
337,2022-03-26,97.92422343314077
337,2022-03-27,79.6254799926364
337,2022-03-28,90.74227139310568
337,2022-03-29,65.58297270728312
337,2022-03-30,93.17693396321552
337,2022-03-31,81.06968712099427
337,2022-04-01,78.46098496538201
337,2022-04-02,77.74474499317513
337,2022-04-03,94.98604806191159
337,2022-04-04,85.96112367954647
337,2022-04-05,78.09677552631146
337,2022-04-06,90.11076268136537
337,2022-04-07,102.06266973873015
337,2022-04-08,79.87281255301701
337,2022-04-09,68.79416891580951
337,2022-04-10,83.18541593614917
341,2022-01-01,107.47220361248287
341,2022-01-02,103.13154427415016
341,2022-01-03,108.5766240706215
341,2022-01-04,107.00505799132404
341,2022-01-05,121.76143003479194
341,2022-01-06,99.75098892367004
341,2022-01-07,108.86757035323602
341,2022-01-08,111.08490499449395
341,2022-01-09,93.49988125597721
341,2022-01-10,109.34428346312657
341,2022-01-11,111.5277958285945
341,2022-01-12,104.43168238650148
341,2022-01-13,112.82823511185718
341,2022-01-14,99.73391478863238
341,2022-01-15,97.51084480388789
341,2022-01-16,109.24213705677721
341,2022-01-17,98.06591256808443
341,2022-01-18,105.51161752661218
341,2022-01-19,111.35218697879198
341,2022-01-20,98.05883170842763
341,2022-01-21,101.94049742055884
341,2022-01-22,104.07361645345716
341,2022-01-23,112.25088716794119
341,2022-01-24,109.58323877538461
341,2022-01-25,93.76091877401748
341,2022-01-26,101.40685036876218
341,2022-01-27,110.19723272852448
341,2022-01-28,114.30791797801764
341,2022-01-29,111.83159450365291
