user_id,date,value
301,2022-01-14,113.46211894250423
301,2022-01-15,115.7522970597597
301,2022-01-16,137.36715869228203
301,2022-01-17,119.40330499299078
301,2022-01-18,118.57980323431191
301,2022-01-19,105.03376693419494
301,2022-01-20,124.8957371947278
301,2022-01-21,104.35719269048151
301,2022-01-22,118.76231881716801
301,2022-01-23,128.09836836945703
301,2022-01-24,122.16570841654577
301,2022-01-25,124.79695973866673
301,2022-01-26,124.94292268959015
301,2022-01-27,132.4775317164141
301,2022-01-28,114.49863087425136
301,2022-01-29,136.85771731068195
301,2022-01-30,123.90897034080265
301,2022-01-31,115.6167575497328
301,2022-02-01,123.28058991961038
301,2022-02-02,122.79705048163127
301,2022-02-03,126.50508873300504
301,2022-02-04,117.24451533769565
301,2022-02-05,98.95385146053894
301,2022-02-06,127.77112342304041
301,2022-02-07,132.2312794285972
301,2022-02-08,116.34841119443678
301,2022-02-09,118.9446455257225
301,2022-02-10,117.23852462035411
301,2022-02-11,133.9721185325463
301,2022-02-12,119.16303393940565
301,2022-02-13,134.7157165144389
301,2022-02-14,114.46691712451624
301,2022-02-15,122.87593326270724
301,2022-02-16,111.70304425924662
301,2022-02-17,108.71878131572797
301,2022-02-18,119.023088868303
301,2022-02-19,114.77560543066915
301,2022-02-20,111.1033445832761
301,2022-02-21,125.37020582965897
301,2022-02-22,116.50247768274993
301,2022-02-23,135.69842889882784
301,2022-02-24,125.8237502059215
301,2022-02-25,125.75322163191734
301,2022-02-26,120.41851865446958
301,2022-02-27,105.43635921234075
301,2022-02-28,118.59266293126629
301,2022-03-01,109.03957081707487
301,2022-03-02,117.68473675160833
301,2022-03-03,128.8959614062633
301,2022-03-04,126.75006084066901
301,2022-03-05,118.23420060550157
301,2022-03-06,119.87147159162718
301,2022-03-07,109.72758183452171
301,2022-03-08,134.7800041481989
301,2022-03-09,116.81158831905339
301,2022-03-10,133.72723789454054
301,2022-03-11,121.47430794399219
301,2022-03-12,131.32778838837208
301,2022-03-13,121.38610468829347
301,2022-03-14,126.5187962858735
301,2022-03-15,122.97599504854334
301,2022-03-16,114.30653316588567
301,2022-03-17,126.5423387656297
301,2022-03-18,131.7955894871053
301,2022-03-19,136.9721032862175
301,2022-03-20,105.29614853760336
301,2022-03-21,132.76920056298255
301,2022-03-22,133.26362846310775
301,2022-03-23,111.302168329908
301,2022-03-24,119.28826639461305
301,2022-03-25,116.0704757442337
301,2022-03-26,125.00811627209782
301,2022-03-27,117.55464505615714
301,2022-03-28,134.82317783121246
301,2022-03-29,134.3713891976675
301,2022-03-30,134.89334659210533
301,2022-03-31,120.66166241788066
301,2022-04-01,107.31956304445899
301,2022-04-02,110.2488216418941
301,2022-04-03,121.49548745462596
301,2022-04-04,120.0872691842981
301,2022-04-05,118.87455437523214
301,2022-04-06,125.68966976674353
301,2022-04-07,132.45010264144878
301,2022-04-08,128.75077251534157
301,2022-04-09,133.5125611598813
301,2022-04-10,107.3934114591726
303,2022-01-01,107.33935707110477
303,2022-01-02,92.95375872000388
303,2022-01-03,107.08950179020293
303,2022-01-04,126.77112469093997
303,2022-01-05,99.87048042165226
303,2022-01-06,85.12060235907839
303,2022-01-07,115.34077482471056
303,2022-01-08,93.32972114069959
303,2022-01-09,110.43302252926605
303,2022-01-10,94.33372361600249
303,2022-01-11,98.59845840700922
303,2022-01-12,111.23018167164231
303,2022-01-13,114.0860694598272
303,2022-01-14,55.132755757918886
303,2022-01-15,103.47520148195925
303,2022-01-16,87.1959144727263
303,2022-01-17,96.10700020343735
303,2022-01-18,103.50642008184012
303,2022-01-19,99.96662407781004
303,2022-01-20,102.00881128620195
303,2022-01-21,102.60496525257456
303,2022-01-22,114.94990854618541
303,2022-01-23,96.90873864191198
303,2022-01-24,88.720133675785
303,2022-01-25,96.29787886696151
303,2022-01-26,88.26986927692482
303,2022-01-27,105.89403417738251
303,2022-01-28,133.0886156197733
303,2022-01-29,91.87137707791385
303,2022-01-30,118.6620684967401
303,2022-01-31,104.57837048321186
303,2022-02-01,105.657192271762
303,2022-02-02,107.3214901499254
303,2022-02-03,108.03901366979295
303,2022-02-04,111.60024217007935
303,2022-02-05,86.91255217040984
303,2022-02-06,114.99453848860162
303,2022-02-07,121.97256929881988
303,2022-02-08,120.92298636170197
303,2022-02-09,129.15447941286487
303,2022-02-10,102.37353839114269
303,2022-02-11,116.17041924598041
303,2022-02-12,114.17592524343526
303,2022-02-13,136.1525675022165
303,2022-02-14,80.70041499086375
303,2022-02-15,103.23780567759937
303,2022-02-16,91.51333876838389
303,2022-02-17,103.86653856955856
303,2022-02-18,104.4674143959532
303,2022-02-19,112.4562466033788
303,2022-02-20,109.35225557012575
303,2022-02-21,93.53677902324797
303,2022-02-22,103.28481882708367
303,2022-02-23,112.5103479739851
303,2022-02-24,117.48099805550353
303,2022-02-25,101.52173292602552
303,2022-02-26,87.06556425519256
303,2022-02-27,128.69783252760732
303,2022-02-28,95.98594466145593
303,2022-03-01,116.74220120639797
303,2022-03-02,85.43678842756867
303,2022-03-03,99.17062986936781
303,2022-03-04,119.36888959176547
303,2022-03-05,97.6836186976921
303,2022-03-06,105.38108453020726
303,2022-03-07,100.23061688259415
303,2022-03-08,97.12931619490938
303,2022-03-09,115.00153788591676
303,2022-03-10,141.64721806531384
303,2022-03-11,106.8827276698341
303,2022-03-12,120.85808276531313
303,2022-03-13,115.796843805073
303,2022-03-14,103.49191763758206
303,2022-03-15,109.58988431047892
303,2022-03-16,91.09456379006593
303,2022-03-17,79.23174439822932
303,2022-03-18,91.61581274942722
303,2022-03-19,92.2221000909183
303,2022-03-20,112.03213277963825
303,2022-03-21,90.43375076375902
303,2022-03-22,113.44670403883246
303,2022-03-23,96.32094259554454
303,2022-03-24,114.79235369629308
303,2022-03-25,121.37153214148569
303,2022-03-26,82.24283841920625
303,2022-03-27,118.85888471760919
303,2022-03-28,83.53607221701937
303,2022-03-29,104.98111053470446
303,2022-03-30,102.98310872511331
303,2022-03-31,86.93798074920514
303,2022-04-01,97.35577432120898
303,2022-04-02,91.15866790083604
303,2022-04-03,91.65182045836288
303,2022-04-04,102.62683874840349
303,2022-04-05,87.51685360747466
303,2022-04-06,112.66099801020266
303,2022-04-07,132.9072555511962
303,2022-04-08,98.88340682577888
303,2022-04-09,98.29894320271775
303,2022-04-10,124.8089840582765
306,2022-01-01,80.41244272061547
306,2022-01-02,95.39848527142537
306,2022-01-03,79.40642462507424
306,2022-01-04,89.77801260014347
306,2022-01-05,86.55703378521287
306,2022-01-06,81.28721245351252
306,2022-01-07,83.67077242352546
306,2022-01-08,78.34573722032995
306,2022-01-09,93.8428928011204
306,2022-01-10,84.19498012059859
306,2022-01-11,89.4432612714706
306,2022-01-12,90.0610694287247
306,2022-01-13,78.1368850682592
306,2022-01-14,90.98901338924713
306,2022-01-15,90.92313762078894
306,2022-01-16,88.02984355361028
306,2022-01-17,94.32992759204048
306,2022-01-18,87.08827506889581
306,2022-01-19,79.12354264727391
306,2022-01-20,82.05716741853655
306,2022-01-21,80.36781779414066
306,2022-01-22,86.46713028541672
306,2022-01-23,91.9795698078869
306,2022-01-24,90.36429871141107
306,2022-01-25,68.76045491886399
306,2022-01-26,94.80009418424824
306,2022-01-27,87.83986562600018
306,2022-01-28,84.17349004267618
306,2022-01-29,81.82909547886486
306,2022-01-30,79.5156320549483
306,2022-01-31,84.03168730839522
306,2022-02-01,82.90540744301634
306,2022-02-02,85.46978414561103
306,2022-02-03,90.4385257027966
306,2022-02-04,86.37082753684393
306,2022-02-05,84.11855718952118
306,2022-02-06,84.31314548036079
306,2022-02-07,91.74591540590133
306,2022-02-08,86.97405609735574
306,2022-02-09,89.37615291757378
306,2022-02-10,81.02817660637616
306,2022-02-11,99.89198377802217
306,2022-02-12,86.86492381367314
306,2022-02-13,90.71807417214768
306,2022-02-14,79.80005186852391
306,2022-02-15,91.5303658721971
306,2022-02-16,84.66089089596959
306,2022-02-17,93.15770723287264
306,2022-02-18,81.53603836651473
306,2022-02-19,91.88983838632294
306,2022-02-20,87.20578627316385
306,2022-02-21,93.64977303319826
306,2022-02-22,77.96109555586881
306,2022-02-23,77.77666225995478
306,2022-02-24,83.596610250413
306,2022-02-25,89.76027555257288
306,2022-02-26,96.32424604984507
306,2022-02-27,91.75541593055186
306,2022-02-28,83.38202651044851
306,2022-03-01,82.94497926896395
306,2022-03-02,93.12296005126056
306,2022-03-03,94.46800527719238
306,2022-03-04,87.93253136366343
306,2022-03-05,78.33009505902568
306,2022-03-06,89.75782545063653
306,2022-03-07,86.17893629371888
306,2022-03-08,85.26267362086868
306,2022-03-09,85.29842967978685
306,2022-03-10,81.52245488921578
306,2022-03-11,86.7517519783417
306,2022-03-12,80.98276254797221
306,2022-03-13,96.98182852368225
306,2022-03-14,78.60527757255342
306,2022-03-15,91.98320415061738
306,2022-03-16,80.40068772701224
306,2022-03-17,91.56252668159117
306,2022-03-18,85.57443949209161
306,2022-03-19,72.08235644073721
306,2022-03-20,89.45054288279583
306,2022-03-21,90.70997631640438
306,2022-03-22,90.00065678800156
306,2022-03-23,81.33393159626185
306,2022-03-24,80.51048661197466
306,2022-03-25,87.0860391684584
306,2022-03-26,93.7737180201599
306,2022-03-27,93.32403931896805
306,2022-03-28,86.13585156104823
306,2022-03-29,81.93534302536897
306,2022-03-30,85.5877657077486
306,2022-03-31,88.21270906682513
306,2022-04-01,87.40094891979696
306,2022-04-02,74.08803335306075
306,2022-04-03,91.21257731013826
306,2022-04-04,75.5400281110444
306,2022-04-05,89.17134651723383
306,2022-04-06,89.52800644057757
306,2022-04-07,92.06630397965445
306,2022-04-08,91.07533319444332
306,2022-04-09,86.54493173070429
306,2022-04-10,80.28781790385366
343,2022-01-01,111.56021866587882
343,2022-01-02,116.28158804846531
343,2022-01-03,116.57694200992144
343,2022-01-04,113.2579547508403
343,2022-01-05,103.11707655101873
343,2022-01-06,111.97097437466742
343,2022-01-07,110.58454870426387
343,2022-01-08,112.64678521519119
343,2022-01-09,111.6868973375983
343,2022-01-10,116.46919911369754
343,2022-01-11,108.53279549508231
343,2022-01-12,107.2871065519595
343,2022-01-13,100.44999974556201
343,2022-01-14,97.57933553800386
343,2022-01-15,100.97938098372055
343,2022-01-16,110.08637441691543
343,2022-01-17,104.5777232612202
343,2022-01-18,107.30970302102428
343,2022-01-19,88.49710416077735
343,2022-01-20,97.94885129417094
343,2022-01-21,113.18227067701827
343,2022-01-22,110.55668856785233
343,2022-01-23,93.85074380408362
343,2022-01-24,122.77792466449786
343,2022-01-25,96.87315743897753
343,2022-01-26,98.74149171070121
343,2022-01-27,130.9562911446224
343,2022-01-28,106.85411829950328
343,2022-01-29,109.26309872592182
343,2022-01-30,107.02244101989797
343,2022-01-31,97.20153357202928
343,2022-02-01,102.874016084843
343,2022-02-02,97.85085826726294
343,2022-02-03,90.3859288928977
343,2022-02-04,103.10185995393957
343,2022-02-05,117.06318692031877
343,2022-02-06,107.0255280808946
343,2022-02-07,96.27018206020001
343,2022-02-08,103.61097884494579
343,2022-02-09,116.98120951863487
343,2022-02-10,128.95775195137858
343,2022-02-11,105.01282571593482
343,2022-02-12,96.0455528034438
343,2022-02-13,114.75100108554264
343,2022-02-14,122.62824531501359
343,2022-02-15,98.85309624702107
343,2022-02-16,119.63984644679064
343,2022-02-17,97.42789961617443
343,2022-02-18,115.81062319098902
343,2022-02-19,93.55562584960109
343,2022-02-20,103.50255114225725
343,2022-02-21,111.4993522729678
343,2022-02-22,102.17817380346185
343,2022-02-23,107.39864943441962
343,2022-02-24,111.08680870702052
343,2022-02-25,84.74609639935194
343,2022-02-26,124.44711396185201
343,2022-02-27,96.71437207044508
343,2022-02-28,101.77248145066902
343,2022-03-01,121.07439473799846
343,2022-03-02,107.47081772268554
343,2022-03-03,113.85460133696965
343,2022-03-04,100.59445421966753
343,2022-03-05,98.92957817261228
343,2022-03-06,108.20949686525806
343,2022-03-07,104.19916740164759
343,2022-03-08,107.62607159187151
343,2022-03-09,98.24149014222195
343,2022-03-10,131.3577348458747
343,2022-03-11,104.91049958001047
343,2022-03-12,91.60055699898605
343,2022-03-13,113.09958394042022
343,2022-03-14,119.13091603826518
343,2022-03-15,104.43324720968472
343,2022-03-16,113.8339248678933
343,2022-03-17,100.94542967033256
343,2022-03-18,110.02852365499079
343,2022-03-19,96.79824315376273
343,2022-03-20,113.15468181509956
343,2022-03-21,126.34359845585602
343,2022-03-22,110.77208664289583
343,2022-03-23,121.72202468592648
343,2022-03-24,122.43864724154672
343,2022-03-25,129.17480050110166
343,2022-03-26,101.17533081385494
343,2022-03-27,100.92482788303788
343,2022-03-28,96.79386219295934
343,2022-03-29,100.67350244092627
343,2022-03-30,104.1320137960634
343,2022-03-31,108.91385825140215
343,2022-04-01,96.27704969080102
343,2022-04-02,94.38747480320988
343,2022-04-03,98.12722519775814
343,2022-04-04,114.37513266493895
343,2022-04-05,97.76809435384781
343,2022-04-06,116.86336753365026
343,2022-04-07,110.98091998617767
343,2022-04-08,123.87160576305875
343,2022-04-09,100.08685056262226
343,2022-04-10,120.74717355012606
371,2022-01-01,73.00091552903247
371,2022-01-02,73.19787767825933
371,2022-01-03,69.36161425338973
371,2022-01-04,72.29298454787212
371,2022-01-05,89.73525550389525
371,2022-01-06,81.13338253369679
371,2022-01-07,81.38281906544324
371,2022-01-08,75.10158035503768
371,2022-01-09,69.55152016220475
371,2022-01-10,72.01115954417784
371,2022-01-11,92.93973627162498
371,2022-01-12,56.027452851429956
371,2022-01-13,86.61054595725206
371,2022-01-14,68.21450192475196
371,2022-01-15,59.27926018496367
371,2022-01-16,88.60075436357721
371,2022-01-17,46.517384195935776
371,2022-01-18,83.22520766272233
371,2022-01-19,101.61511602050263
371,2022-01-20,89.01288816272005
371,2022-01-21,91.89512179086121
371,2022-01-22,68.78959259161589
371,2022-01-23,67.78185573013907
371,2022-01-24,85.66630986558116
371,2022-01-25,79.673283392933
371,2022-01-26,59.94079373470127
371,2022-01-27,66.96757195283574
371,2022-01-28,99.13341796733607
371,2022-01-29,108.90146452404521
371,2022-01-30,77.26104751925243
371,2022-01-31,88.9407792784463
371,2022-02-01,67.79657834413744
371,2022-02-02,86.93556988170295
371,2022-02-03,100.99268684078648
371,2022-02-04,62.14451760986498
371,2022-02-05,78.33142113178468
371,2022-02-06,88.61239288707608
371,2022-02-07,93.52873641367977
371,2022-02-08,92.5114797561306
371,2022-02-09,44.290816106781904
371,2022-02-10,84.04573585226532
371,2022-02-11,74.55671055460687
371,2022-02-12,95.25094580046546
371,2022-02-13,58.968498108682354
371,2022-02-14,86.6619885311072
371,2022-02-15,106.44451698974557
371,2022-02-16,91.29016929656643
371,2022-02-17,73.79956985369856
371,2022-02-18,80.10728612582535
371,2022-02-19,69.71224944836254
371,2022-02-20,68.15108717007067
371,2022-02-21,64.46295809019382
371,2022-02-22,97.64079518411208
371,2022-02-23,81.01017941947248
371,2022-02-24,97.39151387906651
371,2022-02-25,84.6591081880581
371,2022-02-26,77.42990188407681
371,2022-02-27,75.97670034221456
371,2022-02-28,76.51989038875678
371,2022-03-01,70.41375890760541
371,2022-03-02,85.59820402695242
371,2022-03-03,62.50669193649081
371,2022-03-04,87.3534771949914
371,2022-03-05,55.146911440726306
371,2022-03-06,77.88540409196307
371,2022-03-07,81.16067672879682
371,2022-03-08,83.15918359125878
371,2022-03-09,76.33720479763221
371,2022-03-10,85.40563265011198
371,2022-03-11,69.08331604610314
371,2022-03-12,72.60344744688328
371,2022-03-13,101.88577981176775
371,2022-03-14,67.5446187046888
371,2022-03-15,70.06291918546859
371,2022-03-16,57.53218488833069
371,2022-03-17,70.43817076431932
371,2022-03-18,86.11189050126445
371,2022-03-19,103.61660456964509
371,2022-03-20,106.34224690653004
371,2022-03-21,66.97131717779514
371,2022-03-22,89.45499260063063
371,2022-03-23,66.54078524553016
371,2022-03-24,111.69300917427299
371,2022-03-25,95.2794027652129
371,2022-03-26,82.37067854427866
371,2022-03-27,41.92832791881743
371,2022-03-28,88.62639177278247
371,2022-03-29,78.23825590966806
371,2022-03-30,86.81403592072914
371,2022-03-31,73.16009525498356
371,2022-04-01,77.49705480049576
371,2022-04-02,63.99980495146794
371,2022-04-03,90.21680598112981
371,2022-04-04,49.034186649893215
371,2022-04-05,64.0186796888332
371,2022-04-06,85.46208358844446
371,2022-04-07,102.97951127906467
371,2022-04-08,77.53886353096287
371,2022-04-09,101.0575390549739
371,2022-04-10,85.24375909222077
389,2022-01-01,99.43810124838795
389,2022-01-02,76.82747033044684
389,2022-01-03,97.96421422603593
389,2022-01-04,100.88786772526792
389,2022-01-05,117.71439717377328
389,2022-01-06,107.16194320120476
389,2022-01-07,114.61909610023909
389,2022-01-08,103.79819300064536
389,2022-01-09,77.75701970060194
389,2022-01-10,112.95139230472928
389,2022-01-11,76.94007719427333
389,2022-01-12,107.19375737227247
389,2022-01-13,123.67913842300047
389,2022-01-14,81.36452717774384
389,2022-01-15,94.67526147769145
389,2022-01-16,102.65494175797316
389,2022-01-17,138.376625440962
389,2022-01-18,118.98885233188943
389,2022-01-19,124.6127882370355
389,2022-01-20,93.27394243948804
389,2022-01-21,115.01906510671216
389,2022-01-22,106.27221354346963
389,2022-01-23,107.63359718208972
389,2022-01-24,105.72728120947487
389,2022-01-25,100.35714903876418
389,2022-01-26,99.63423403279583
389,2022-01-27,89.35139656252154
389,2022-01-28,101.88533528656436
389,2022-01-29,103.59961677014896
389,2022-01-30,81.9030873770464
389,2022-01-31,87.87935602379855
389,2022-02-01,99.72628718614581
389,2022-02-02,110.86493251999008
389,2022-02-03,90.91713921785298
389,2022-02-04,92.06539206225351
